"county","srprec","addist","cddist","sddist","bedist","TOTREG","DEMREG","REPREG","AIPREG","GRNREG","LIBREG","NLPREG","REFREG","DCLREG","MSCREG","TOTVOTE","DEMVOTE","REPVOTE","AIPVOTE","GRNVOTE","LIBVOTE","NLPVOTE","REFVOTE","DCLVOTE","MSCVOTE","PRCVOTE","ABSVOTE","PR_50_N","PR_50_Y"
"19","7800048A","56","38","30","3","5120","0","0","0","0","0","0","0","0","0","2100","0","0","0","0","0","0","0","0","0","0","0","509","1590"
"19","7800052A","56","38","30","3","4652","0","0","0","0","0","0","0","0","0","2305","0","0","0","0","0","0","0","0","0","0","0","774","1530"
"19","7800064A","56","38","30","3","4277","0","0","0","0","0","0","0","0","0","2267","0","0","0","0","0","0","0","0","0","0","0","766","1501"
"19","7800072A","56","38","30","3","4596","0","0","0","0","0","0","0","0","0","2412","0","0","0","0","0","0","0","0","0","0","0","887","1525"
"19","7800079B","56","38","30","3","4567","0","0","0","0","0","0","0","0","0","2397","0","0","0","0","0","0","0","0","0","0","0","1060","1336"
"19","7800082A","56","38","30","3","5418","0","0","0","0","0","0","0","0","0","3097","0","0","0","0","0","0","0","0","0","0","0","1437","1658"
"19","7800095A","56","38","30","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"19","7800144A","56","38","30","3","4663","0","0","0","0","0","0","0","0","0","2239","0","0","0","0","0","0","0","0","0","0","0","609","1630"
"19","7800165B","56","38","30","3","5358","0","0","0","0","0","0","0","0","0","2231","0","0","0","0","0","0","0","0","0","0","0","478","1751"
"19","7800176B","56","38","30","3","4229","0","0","0","0","0","0","0","0","0","1588","0","0","0","0","0","0","0","0","0","0","0","330","1256"
"19","7800185A","56","38","30","3","4228","0","0","0","0","0","0","0","0","0","2536","0","0","0","0","0","0","0","0","0","0","0","947","1587"
"19","7850007A","65","43","35","3","3735","0","0","0","0","0","0","0","0","0","1153","0","0","0","0","0","0","0","0","0","0","0","94","1056"
"19","7850008A","65","43","35","3","3999","0","0","0","0","0","0","0","0","0","1542","0","0","0","0","0","0","0","0","0","0","0","120","1417"
"19","7850011A","65","43","35","3","3234","0","0","0","0","0","0","0","0","0","837","0","0","0","0","0","0","0","0","0","0","0","69","767"
"19","7850017A","65","43","35","3","3538","0","0","0","0","0","0","0","0","0","1063","0","0","0","0","0","0","0","0","0","0","0","76","987"
"19","7850029A","65","43","35","3","1168","0","0","0","0","0","0","0","0","0","326","0","0","0","0","0","0","0","0","0","0","0","33","293"
"19","7850050A","65","43","35","3","983","0","0","0","0","0","0","0","0","0","424","0","0","0","0","0","0","0","0","0","0","0","29","394"
"19","7900006A","39","23","23","3","3762","0","0","0","0","0","0","0","0","0","1336","0","0","0","0","0","0","0","0","0","0","0","482","853"
"19","7900009A","39","23","23","3","3417","0","0","0","0","0","0","0","0","0","1245","0","0","0","0","0","0","0","0","0","0","0","503","742"
"19","7900013A","39","23","23","3","67","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","6","10"
"19","9000002A","51","36","28","3","6061","0","0","0","0","0","0","0","0","0","3368","0","0","0","0","0","0","0","0","0","0","0","455","2911"
"19","9000008A","44","30","20","3","4223","0","0","0","0","0","0","0","0","0","1501","0","0","0","0","0","0","0","0","0","0","0","539","961"
"19","9000009A","43","29","20","3","3640","0","0","0","0","0","0","0","0","0","1436","0","0","0","0","0","0","0","0","0","0","0","342","1092"
"19","9000010A","52","34","26","3","4385","0","0","0","0","0","0","0","0","0","2595","0","0","0","0","0","0","0","0","0","0","0","400","2194"
"19","9000013A","40","27","23","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"19","9000016A","40","32","27","3","5556","0","0","0","0","0","0","0","0","0","2977","0","0","0","0","0","0","0","0","0","0","0","1260","1716"
"19","9000017A","40","27","27","3","5334","0","0","0","0","0","0","0","0","0","2884","0","0","0","0","0","0","0","0","0","0","0","1017","1864"
"19","9000021A","44","30","20","3","4142","0","0","0","0","0","0","0","0","0","1732","0","0","0","0","0","0","0","0","0","0","0","676","1053"
"19","9000025A","40","32","27","3","4503","0","0","0","0","0","0","0","0","0","1929","0","0","0","0","0","0","0","0","0","0","0","576","1352"
"19","9000030A","40","32","20","3","5816","0","0","0","0","0","0","0","0","0","3011","0","0","0","0","0","0","0","0","0","0","0","961","2046"
"19","9000033A","46","32","27","3","5493","0","0","0","0","0","0","0","0","0","3107","0","0","0","0","0","0","0","0","0","0","0","1194","1912"
"19","9000038C","54","34","26","3","2539","0","0","0","0","0","0","0","0","0","982","0","0","0","0","0","0","0","0","0","0","0","91","891"
"19","9000049A","54","34","26","3","5640","0","0","0","0","0","0","0","0","0","2133","0","0","0","0","0","0","0","0","0","0","0","339","1793"
"19","9000052A","54","34","26","3","3897","0","0","0","0","0","0","0","0","0","1514","0","0","0","0","0","0","0","0","0","0","0","211","1300"
"19","9000063A","46","32","20","3","5125","0","0","0","0","0","0","0","0","0","2135","0","0","0","0","0","0","0","0","0","0","0","449","1685"
"19","9000070A","43","29","20","3","3650","0","0","0","0","0","0","0","0","0","1308","0","0","0","0","0","0","0","0","0","0","0","146","1159"
"19","9000073A","40","32","20","3","4899","0","0","0","0","0","0","0","0","0","2199","0","0","0","0","0","0","0","0","0","0","0","671","1524"
"19","9000080A","43","29","20","3","3119","0","0","0","0","0","0","0","0","0","1079","0","0","0","0","0","0","0","0","0","0","0","98","980"
"19","9000086A","40","32","20","3","5178","0","0","0","0","0","0","0","0","0","2416","0","0","0","0","0","0","0","0","0","0","0","715","1701"
"19","9000088A","46","29","20","3","4056","0","0","0","0","0","0","0","0","0","1646","0","0","0","0","0","0","0","0","0","0","0","365","1281"
"19","9000091A","46","32","27","3","4684","0","0","0","0","0","0","0","0","0","2367","0","0","0","0","0","0","0","0","0","0","0","807","1559"
"19","9000094A","43","29","20","3","3524","0","0","0","0","0","0","0","0","0","1250","0","0","0","0","0","0","0","0","0","0","0","214","1036"
"19","9000101A","43","29","20","3","4235","0","0","0","0","0","0","0","0","0","1721","0","0","0","0","0","0","0","0","0","0","0","390","1331"
"19","9000107A","43","29","20","3","4639","0","0","0","0","0","0","0","0","0","1914","0","0","0","0","0","0","0","0","0","0","0","475","1437"
"19","9000110A","43","29","20","3","3498","0","0","0","0","0","0","0","0","0","1246","0","0","0","0","0","0","0","0","0","0","0","235","1010"
"19","9000113A","43","29","20","3","3755","0","0","0","0","0","0","0","0","0","1448","0","0","0","0","0","0","0","0","0","0","0","259","1187"
"19","9000124B","46","32","20","3","5940","0","0","0","0","0","0","0","0","0","2491","0","0","0","0","0","0","0","0","0","0","0","555","1935"
"19","9000127B","43","29","27","3","4386","0","0","0","0","0","0","0","0","0","2081","0","0","0","0","0","0","0","0","0","0","0","413","1667"
"19","9000128A","46","32","20","3","4698","0","0","0","0","0","0","0","0","0","2043","0","0","0","0","0","0","0","0","0","0","0","527","1511"
"19","9000135A","43","29","27","3","4241","0","0","0","0","0","0","0","0","0","1421","0","0","0","0","0","0","0","0","0","0","0","331","1090"
"19","9000139B","43","29","20","3","3661","0","0","0","0","0","0","0","0","0","1504","0","0","0","0","0","0","0","0","0","0","0","333","1168"
"19","9000151A","46","29","20","3","5077","0","0","0","0","0","0","0","0","0","2154","0","0","0","0","0","0","0","0","0","0","0","423","1729"
"19","9000154A","44","32","27","3","4256","0","0","0","0","0","0","0","0","0","2400","0","0","0","0","0","0","0","0","0","0","0","599","1798"
"19","9000158B","40","32","27","3","5704","0","0","0","0","0","0","0","0","0","2815","0","0","0","0","0","0","0","0","0","0","0","933","1882"
"19","9000160A","46","29","20","3","4281","0","0","0","0","0","0","0","0","0","2247","0","0","0","0","0","0","0","0","0","0","0","545","1701"
"19","9000165A","44","29","27","3","4746","0","0","0","0","0","0","0","0","0","2635","0","0","0","0","0","0","0","0","0","0","0","432","2201"
"19","9000172A","46","29","20","3","4969","0","0","0","0","0","0","0","0","0","2275","0","0","0","0","0","0","0","0","0","0","0","462","1811"
"19","9000174A","46","29","27","3","4518","0","0","0","0","0","0","0","0","0","2088","0","0","0","0","0","0","0","0","0","0","0","626","1460"
"19","9000192C","46","29","20","3","4546","0","0","0","0","0","0","0","0","0","2272","0","0","0","0","0","0","0","0","0","0","0","524","1745"
"19","9000205B","43","29","20","3","4829","0","0","0","0","0","0","0","0","0","1786","0","0","0","0","0","0","0","0","0","0","0","376","1409"
"19","9000212B","46","32","27","3","5622","0","0","0","0","0","0","0","0","0","2712","0","0","0","0","0","0","0","0","0","0","0","870","1841"
"19","9000223A","40","27","27","3","4822","0","0","0","0","0","0","0","0","0","2134","0","0","0","0","0","0","0","0","0","0","0","638","1496"
"19","9000244A","54","34","26","3","3115","0","0","0","0","0","0","0","0","0","926","0","0","0","0","0","0","0","0","0","0","0","111","813"
"19","9000246B","46","32","20","3","5018","0","0","0","0","0","0","0","0","0","2352","0","0","0","0","0","0","0","0","0","0","0","760","1588"
"19","9000248A","54","34","26","3","3399","0","0","0","0","0","0","0","0","0","1328","0","0","0","0","0","0","0","0","0","0","0","204","1121"
"19","9000249A","52","34","26","3","3831","0","0","0","0","0","0","0","0","0","1627","0","0","0","0","0","0","0","0","0","0","0","178","1444"
"19","9000255A","46","32","27","3","4291","0","0","0","0","0","0","0","0","0","1919","0","0","0","0","0","0","0","0","0","0","0","539","1377"
"19","9000257A","44","32","27","3","5146","0","0","0","0","0","0","0","0","0","2582","0","0","0","0","0","0","0","0","0","0","0","619","1960"
"19","9000270A","40","32","27","3","4660","0","0","0","0","0","0","0","0","0","2203","0","0","0","0","0","0","0","0","0","0","0","768","1434"
"19","9000283A","61","37","28","3","4006","0","0","0","0","0","0","0","0","0","1882","0","0","0","0","0","0","0","0","0","0","0","162","1720"
"19","9000288A","61","37","28","3","2824","0","0","0","0","0","0","0","0","0","1404","0","0","0","0","0","0","0","0","0","0","0","86","1313"
"19","9000290A","57","43","35","3","3267","0","0","0","0","0","0","0","0","0","890","0","0","0","0","0","0","0","0","0","0","0","69","819"
"19","9000295A","57","43","35","3","3208","0","0","0","0","0","0","0","0","0","850","0","0","0","0","0","0","0","0","0","0","0","62","786"
"19","9000301A","43","29","20","3","3858","0","0","0","0","0","0","0","0","0","1440","0","0","0","0","0","0","0","0","0","0","0","246","1193"
"19","9000312A","43","29","20","3","3999","0","0","0","0","0","0","0","0","0","1842","0","0","0","0","0","0","0","0","0","0","0","574","1265"
"19","9000315A","40","32","27","3","5164","0","0","0","0","0","0","0","0","0","2751","0","0","0","0","0","0","0","0","0","0","0","1032","1718"
"19","9000324A","43","29","20","3","3892","0","0","0","0","0","0","0","0","0","1352","0","0","0","0","0","0","0","0","0","0","0","144","1205"
"19","9000329A","44","30","20","3","4025","0","0","0","0","0","0","0","0","0","1547","0","0","0","0","0","0","0","0","0","0","0","603","942"
"19","9000331A","43","29","20","3","4173","0","0","0","0","0","0","0","0","0","1780","0","0","0","0","0","0","0","0","0","0","0","419","1361"
"19","9000335A","46","29","20","3","4793","0","0","0","0","0","0","0","0","0","1757","0","0","0","0","0","0","0","0","0","0","0","347","1409"
"19","9000336B","52","34","26","3","3625","0","0","0","0","0","0","0","0","0","1535","0","0","0","0","0","0","0","0","0","0","0","155","1378"
"19","9000341A","65","44","35","3","5508","0","0","0","0","0","0","0","0","0","2199","0","0","0","0","0","0","0","0","0","0","0","685","1513"
"19","9000342B","40","32","27","3","5151","0","0","0","0","0","0","0","0","0","2326","0","0","0","0","0","0","0","0","0","0","0","681","1644"
"19","9000348A","44","32","27","3","6474","0","0","0","0","0","0","0","0","0","3579","0","0","0","0","0","0","0","0","0","0","0","569","3010"
"19","9000352A","40","32","27","3","4311","0","0","0","0","0","0","0","0","0","1944","0","0","0","0","0","0","0","0","0","0","0","578","1366"
"19","9000354A","57","43","35","3","2740","0","0","0","0","0","0","0","0","0","735","0","0","0","0","0","0","0","0","0","0","0","63","672"
"19","9000358A","40","32","27","3","4668","0","0","0","0","0","0","0","0","0","2221","0","0","0","0","0","0","0","0","0","0","0","662","1559"
"19","9000359A","46","32","20","3","5120","0","0","0","0","0","0","0","0","0","2219","0","0","0","0","0","0","0","0","0","0","0","616","1602"
"19","9000369A","52","30","26","3","4324","0","0","0","0","0","0","0","0","0","2423","0","0","0","0","0","0","0","0","0","0","0","369","2052"
"19","9000376A","43","29","20","3","3934","0","0","0","0","0","0","0","0","0","1652","0","0","0","0","0","0","0","0","0","0","0","367","1280"
"19","9000385A","43","29","27","3","4200","0","0","0","0","0","0","0","0","0","1452","0","0","0","0","0","0","0","0","0","0","0","348","1098"
"19","9000388A","66","44","35","3","5384","0","0","0","0","0","0","0","0","0","2814","0","0","0","0","0","0","0","0","0","0","0","987","1825"
"19","9000401B","40","32","27","3","4950","0","0","0","0","0","0","0","0","0","2624","0","0","0","0","0","0","0","0","0","0","0","907","1715"
"19","9000410A","44","32","27","3","6262","0","0","0","0","0","0","0","0","0","3553","0","0","0","0","0","0","0","0","0","0","0","638","2911"
"19","9000420B","65","44","35","3","12","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","***","***"
"19","9000427A","65","44","35","3","3865","0","0","0","0","0","0","0","0","0","1193","0","0","0","0","0","0","0","0","0","0","0","236","956"
"19","9000429A","46","32","20","3","7298","0","0","0","0","0","0","0","0","0","2957","0","0","0","0","0","0","0","0","0","0","0","602","2352"
"19","9000443A","46","29","20","3","4132","0","0","0","0","0","0","0","0","0","1406","0","0","0","0","0","0","0","0","0","0","0","241","1162"
"19","9000451B","55","36","28","3","4802","0","0","0","0","0","0","0","0","0","2233","0","0","0","0","0","0","0","0","0","0","0","370","1860"
"19","9000454A","57","37","28","3","2842","0","0","0","0","0","0","0","0","0","910","0","0","0","0","0","0","0","0","0","0","0","86","823"
"19","9000464B","54","34","26","3","4084","0","0","0","0","0","0","0","0","0","1496","0","0","0","0","0","0","0","0","0","0","0","226","1269"
"19","9000465A","43","29","20","3","4129","0","0","0","0","0","0","0","0","0","1486","0","0","0","0","0","0","0","0","0","0","0","300","1183"
"19","9000467E","43","29","20","3","3532","0","0","0","0","0","0","0","0","0","1282","0","0","0","0","0","0","0","0","0","0","0","140","1141"
"19","9000472A","43","29","20","3","4126","0","0","0","0","0","0","0","0","0","1633","0","0","0","0","0","0","0","0","0","0","0","289","1342"
"19","9000481A","51","30","26","3","4452","0","0","0","0","0","0","0","0","0","1639","0","0","0","0","0","0","0","0","0","0","0","298","1338"
"19","9000496A","43","29","27","3","4694","0","0","0","0","0","0","0","0","0","1643","0","0","0","0","0","0","0","0","0","0","0","410","1229"
"19","9000500A","43","29","20","3","4146","0","0","0","0","0","0","0","0","0","1315","0","0","0","0","0","0","0","0","0","0","0","426","886"
"19","9000509A","43","29","27","3","4322","0","0","0","0","0","0","0","0","0","1544","0","0","0","0","0","0","0","0","0","0","0","356","1186"
"19","9000512C","43","29","20","3","4048","0","0","0","0","0","0","0","0","0","1459","0","0","0","0","0","0","0","0","0","0","0","262","1194"
"19","9000517A","54","34","26","3","4118","0","0","0","0","0","0","0","0","0","1351","0","0","0","0","0","0","0","0","0","0","0","182","1167"
"19","9000530A","51","30","26","3","5323","0","0","0","0","0","0","0","0","0","2096","0","0","0","0","0","0","0","0","0","0","0","315","1780"
"19","9000532A","43","29","20","3","3012","0","0","0","0","0","0","0","0","0","1127","0","0","0","0","0","0","0","0","0","0","0","246","880"
"19","9000536A","52","34","26","3","4393","0","0","0","0","0","0","0","0","0","1973","0","0","0","0","0","0","0","0","0","0","0","280","1690"
"19","9000545A","65","43","35","3","1928","0","0","0","0","0","0","0","0","0","546","0","0","0","0","0","0","0","0","0","0","0","44","501"
"19","9000551A","51","30","26","3","3893","0","0","0","0","0","0","0","0","0","1445","0","0","0","0","0","0","0","0","0","0","0","327","1117"
